nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
0.17207254469394684,-0.6142498850822449,-0.09139038622379303,0.14705540239810944,-0.6500483751296997,-0.0891416147351265,0.14724978804588318,-0.6500669121742249,-0.08800239861011505,0.14722102880477905,-0.6508944034576416,-0.0878271833062172,0.15187619626522064,-0.6410921812057495,-0.1139734759926796,0.15283861756324768,-0.6419422030448914,-0.11430994421243668,0.15232917666435242,-0.6432560086250305,-0.11367721855640411,0.06696895509958267,-0.6293129324913025,-0.02850492298603058,0.0716976746916771,-0.599164605140686,-0.1430683434009552,0.14682318270206451,-0.5887840986251831,-0.06864757835865021,0.14545486867427826,-0.5794784426689148,-0.10234171152114868,-0.06808524578809738,-0.46626970171928406,0.058802735060453415,0.10460323840379715,-0.4151957929134369,-0.20001883804798126,-0.24327920377254486,-0.31622233986854553,0.14256589114665985,0.15984147787094116,-0.18139854073524475,-0.16717027127742767,-0.11073879152536392,-0.27333325147628784,0.29128408432006836,0.24855032563209534,0.0012631380232051015,-0.032782599329948425,-0.09120382368564606,-0.26668432354927063,0.30712541937828064,0.266754686832428,0.040604859590530396,-0.021140145137906075,-0.06933312118053436,-0.2676929533481598,0.3055759370326996,0.27490463852882385,0.03389773145318031,-0.00591154582798481,-0.09414947777986526,-0.2670721113681793,0.2906617820262909,0.25985053181648254,0.009140687063336372,-0.022740008309483528,-0.013020029291510582,-0.012476406991481781,0.09641870111227036,0.012592979706823826,0.011437448672950268,-0.09489304572343826,0.01903330162167549,0.3868258595466614,0.18349725008010864,0.041669368743896484,0.4125669598579407,0.025806909427046776,0.10099992156028748,0.7204185128211975,0.29783856868743896,0.06481659412384033,0.7775288820266724,0.13979937136173248,0.12230786681175232,0.7615950703620911,0.30452972650527954,0.0699419155716896,0.8219252228736877,0.15054787695407867,0.24012649059295654,0.7536314725875854,0.29675793647766113,0.17140403389930725,0.8201617002487183,0.1007063165307045
0.17265775799751282,-0.6123083233833313,-0.08097177743911743,0.14816494286060333,-0.6480133533477783,-0.08012591302394867,0.14836114645004272,-0.648036003112793,-0.07904171943664551,0.14831982553005219,-0.6488564610481262,-0.07897430658340454,0.1521187275648117,-0.6388898491859436,-0.10389336943626404,0.15308982133865356,-0.6397302746772766,-0.10418867319822311,0.15259335935115814,-0.6410597562789917,-0.10351058095693588,0.06655951589345932,-0.6271836161613464,-0.03168204426765442,0.07219268381595612,-0.596288800239563,-0.14402508735656738,0.147005096077919,-0.5867207050323486,-0.060946736484766006,0.14613991975784302,-0.5772942304611206,-0.09354241192340851,-0.0734318196773529,-0.4625207483768463,0.05781549587845802,0.10562064498662949,-0.4130469858646393,-0.20070868730545044,-0.23387259244918823,-0.3101631999015808,0.13757994771003723,0.17010217905044556,-0.1793275624513626,-0.1709790974855423,-0.10880474746227264,-0.26449108123779297,0.28734657168388367,0.25810346007347107,0.005580849479883909,-0.048747528344392776,-0.09086372703313828,-0.26021039485931396,0.3074614405632019,0.27587732672691345,0.04589652642607689,-0.03492414951324463,-0.06694111227989197,-0.26056215167045593,0.30280837416648865,0.28303834795951843,0.04016353562474251,-0.023944994434714317,-0.09128104895353317,-0.25845664739608765,0.286733478307724,0.26905012130737305,0.014228157699108124,-0.03924524784088135,-0.015172354876995087,-0.012551337480545044,0.096444271504879,0.014740312471985817,0.01151485089212656,-0.09492015838623047,0.007030736654996872,0.38078489899635315,0.18530535697937012,0.05050834268331528,0.41370493173599243,0.031299691647291183,0.06709130108356476,0.69511479139328,0.29832640290260315,0.0739816203713417,0.779144823551178,0.14665737748146057,0.08232472836971283,0.734195351600647,0.3056032359600067,0.0793641060590744,0.8236871361732483,0.15714958310127258,0.1877569705247879,0.7179245352745056,0.30232658982276917,0.1788453459739685,0.8202911019325256,0.11184090375900269
0.19313128292560577,-0.5964370369911194,-0.0735490694642067,0.1764484941959381,-0.6335267424583435,-0.06807813793420792,0.17660443484783173,-0.6334989666938782,-0.06706439703702927,0.17649783194065094,-0.6343176364898682,-0.06722012162208557,0.17869846522808075,-0.6221715211868286,-0.09126903116703033,0.17964528501033783,-0.6230500936508179,-0.09159256517887115,0.17922669649124146,-0.6243153810501099,-0.09100957959890366,0.09670798480510712,-0.6230356693267822,-0.01517694815993309,0.0948537290096283,-0.5853230953216553,-0.1262698471546173,0.16364222764968872,-0.5761578679084778,-0.05122184380888939,0.16164490580558777,-0.5643501877784729,-0.08348384499549866,-0.053757090121507645,-0.4576672911643982,0.06658113747835159,0.11933180689811707,-0.40553760528564453,-0.18748138844966888,-0.19941215217113495,-0.2820911109447479,0.12053194642066956,0.1744121015071869,-0.16399572789669037,-0.16411776840686798,-0.07388057559728622,-0.21210047602653503,0.1983436793088913,0.26261401176452637,0.027986939996480942,-0.05505672097206116,-0.052174486219882965,-0.19867058098316193,0.20418043434619904,0.28166311979293823,0.0694258064031601,-0.049568429589271545,-0.02572072297334671,-0.19622108340263367,0.19703762233257294,0.29461830854415894,0.06675191968679428,-0.03756595775485039,-0.05628127604722977,-0.20361299812793732,0.19410990178585052,0.27519550919532776,0.03914521262049675,-0.04703949764370918,-0.015736397355794907,-0.012420990504324436,0.09561534225940704,0.01524214819073677,0.011387002654373646,-0.09405729174613953,-0.007944481447339058,0.37971732020378113,0.1357039213180542,0.060807958245277405,0.4167879521846771,0.005493971984833479,0.047339554876089096,0.6870447993278503,0.21678955852985382,0.10944851487874985,0.7878841161727905,0.07389691472053528,0.06302881985902786,0.7249338030815125,0.2193497121334076,0.11557547748088837,0.8328234553337097,0.0793752446770668,0.16877245903015137,0.7009820342063904,0.20048914849758148,0.2087971568107605,0.8205058574676514,0.027549900114536285
0.19691963493824005,-0.5972889065742493,-0.07571800798177719,0.180000439286232,-0.6338103413581848,-0.07084661722183228,0.1801416426897049,-0.6338050961494446,-0.0698283389210701,0.18008406460285187,-0.6346086859703064,-0.06994163244962692,0.18246467411518097,-0.622613787651062,-0.0938233882188797,0.18340161442756653,-0.6234912276268005,-0.09412895143032074,0.18297432363033295,-0.6247597336769104,-0.0935090109705925,0.10139705240726471,-0.6220604181289673,-0.020069044083356857,0.10069300979375839,-0.583919882774353,-0.13021835684776306,0.1676565706729889,-0.57626873254776,-0.05358576402068138,0.16616599261760712,-0.564568817615509,-0.08549025654792786,-0.05133817717432976,-0.4579241871833801,0.06289265304803848,0.12392447143793106,-0.4040549695491791,-0.18947136402130127,-0.1971472203731537,-0.29236871004104614,0.12351949512958527,0.17866487801074982,-0.16382071375846863,-0.16063399612903595,-0.06859560310840607,-0.23443612456321716,0.22838811576366425,0.2639799416065216,0.02303190901875496,-0.04440667852759361,-0.04788815602660179,-0.2262938767671585,0.2426498681306839,0.28198984265327454,0.06072108820080757,-0.04265712946653366,-0.021862084046006203,-0.22362802922725677,0.23476570844650269,0.29458779096603394,0.056409455835819244,-0.031806278973817825,-0.05108731985092163,-0.22663147747516632,0.225509375333786,0.2759230136871338,0.03300140053033829,-0.03729000687599182,-0.016397511586546898,-0.012427853420376778,0.09530185163021088,0.015930108726024628,0.011401706375181675,-0.09376893937587738,-0.00165484007447958,0.3760167956352234,0.1413782238960266,0.061855755746364594,0.4171251356601715,0.007009872235357761,0.08474218845367432,0.677544891834259,0.2349594682455063,0.09696856141090393,0.7874140739440918,0.0842459574341774,0.10652071982622147,0.7149195075035095,0.23903365433216095,0.1017099916934967,0.8322828412055969,0.09090475738048553,0.21293765306472778,0.6853488087654114,0.225385382771492,0.19521303474903107,0.8193583488464355,0.0435849092900753
0.19976654648780823,-0.5862880945205688,-0.08764440566301346,0.18651887774467468,-0.6224672794342041,-0.07740788161754608,0.18668295443058014,-0.6225465536117554,-0.076335109770298,0.186620831489563,-0.6233339905738831,-0.0764620453119278,0.1856684386730194,-0.6122918128967285,-0.09900010377168655,0.18663570284843445,-0.6131709218025208,-0.09944982826709747,0.18624265491962433,-0.6144545674324036,-0.09868768602609634,0.1221664547920227,-0.6136296391487122,-0.022252753376960754,0.10304456949234009,-0.5786730051040649,-0.12926435470581055,0.17395322024822235,-0.5663146376609802,-0.05943669378757477,0.1681510955095291,-0.5559796690940857,-0.090260811150074,-0.0416446216404438,-0.4572417438030243,0.06181566044688225,0.12746688723564148,-0.40095946192741394,-0.1865525096654892,-0.18653009831905365,-0.2878824472427368,0.11304346472024918,0.17823301255702972,-0.16143743693828583,-0.1570172756910324,-0.05315209552645683,-0.2223072350025177,0.20867593586444855,0.2631825804710388,0.0268503800034523,-0.04723133519291878,-0.02943207509815693,-0.21649685502052307,0.222569078207016,0.2807881832122803,0.06097681075334549,-0.047293998301029205,-0.0005767522961832583,-0.2138395756483078,0.21505139768123627,0.2937931716442108,0.0569632425904274,-0.03427295759320259,-0.03425441309809685,-0.21415862441062927,0.2060381919145584,0.27511799335479736,0.03719918802380562,-0.03994157910346985,-0.019069967791438103,-0.012526596896350384,0.0952967181801796,0.01869153045117855,0.011494547128677368,-0.09376353770494461,-0.003521066391840577,0.36808136105537415,0.14136405289173126,0.08106733858585358,0.4182755947113037,0.005348078906536102,0.07114585489034653,0.6739340424537659,0.23587916791439056,0.14000406861305237,0.7905519604682922,0.08140630275011063,0.09313543140888214,0.7120946645736694,0.24051028490066528,0.14846307039260864,0.835923433303833,0.08757518231868744,0.19601209461688995,0.677984356880188,0.22973400354385376,0.2526841163635254,0.8193075656890869,0.04115191474556923
0.19949431717395782,-0.5784773826599121,-0.07392328232526779,0.1860423982143402,-0.6150984168052673,-0.06476851552724838,0.18619345128536224,-0.6151658892631531,-0.06370659172534943,0.186150461435318,-0.6159388422966003,-0.06373638659715652,0.18552176654338837,-0.6055951714515686,-0.08683730661869049,0.18648646771907806,-0.6064674854278564,-0.08724149316549301,0.18608012795448303,-0.6077357530593872,-0.08654247969388962,0.11857776343822479,-0.6107198596000671,-0.005878846626728773,0.10324637591838837,-0.577211320400238,-0.11473951488733292,0.1732582449913025,-0.560016930103302,-0.046086154878139496,0.16801798343658447,-0.5502538084983826,-0.07756199687719345,-0.03948213532567024,-0.45246875286102295,0.07939047366380692,0.1272442638874054,-0.4008983373641968,-0.17265376448631287,-0.1748795211315155,-0.28953537344932556,0.12651954591274261,0.1824674755334854,-0.1609729826450348,-0.14746221899986267,-0.05299581214785576,-0.22770294547080994,0.22367523610591888,0.2757418155670166,0.026476945728063583,-0.04931901767849922,-0.03186623007059097,-0.2178160846233368,0.24045255780220032,0.29653680324554443,0.060439977794885635,-0.05060333386063576,-0.0037141330540180206,-0.2189866155385971,0.2299152910709381,0.3106609880924225,0.055318087339401245,-0.03755786269903183,-0.03489605337381363,-0.22066912055015564,0.2207481563091278,0.2885418236255646,0.036281000822782516,-0.04213577136397362,-0.019526304677128792,-0.011274694465100765,0.09521636366844177,0.019148537889122963,0.010292133316397667,-0.09368903189897537,-0.0004799856396857649,0.36822929978370667,0.14036256074905396,0.08037915080785751,0.417307585477829,-0.0028994667809456587,0.09964074194431305,0.6762070655822754,0.23009531199932098,0.13710735738277435,0.7896280288696289,0.06893911212682724,0.12480601668357849,0.7145813703536987,0.2339901477098465,0.14538803696632385,0.8351678848266602,0.07447516173124313,0.23347458243370056,0.683401346206665,0.22109197080135345,0.2508109211921692,0.8152703046798706,0.02396620251238346
0.18871760368347168,-0.5811234712600708,-0.07410528510808945,0.17573857307434082,-0.6175909638404846,-0.0653356984257698,0.17590169608592987,-0.6176601052284241,-0.06428229808807373,0.1759122759103775,-0.6184388995170593,-0.06428827345371246,0.17340266704559326,-0.6079235672950745,-0.08730842173099518,0.17433859407901764,-0.6087999939918518,-0.08769777417182922,0.17394299805164337,-0.6100780367851257,-0.08698742836713791,0.11178161203861237,-0.6114628314971924,-0.004146714694797993,0.08907145261764526,-0.5781027674674988,-0.11266247183084488,0.16371093690395355,-0.5616741180419922,-0.04618629440665245,0.15670230984687805,-0.5517206192016602,-0.0774981826543808,-0.0411229133605957,-0.45064854621887207,0.08664724975824356,0.12338992953300476,-0.40218737721443176,-0.17368900775909424,-0.17202149331569672,-0.2855655550956726,0.12685172259807587,0.18165048956871033,-0.16133561730384827,-0.1509447544813156,-0.05252545326948166,-0.2239205241203308,0.2250891625881195,0.26063430309295654,0.02661806158721447,-0.052344441413879395,-0.03321877866983414,-0.21284571290016174,0.24112144112586975,0.27617117762565613,0.060556210577487946,-0.05300148203969002,-0.005409867037087679,-0.21391117572784424,0.2321701943874359,0.2876488268375397,0.05714835599064827,-0.04107583686709404,-0.03478338569402695,-0.2175346165895462,0.22210021317005157,0.271066814661026,0.036844402551651,-0.04544135183095932,-0.01974910870194435,-0.010000326670706272,0.09557358920574188,0.019384482875466347,0.009067380800843239,-0.09404943883419037,0.010224057361483574,0.370217502117157,0.14245100319385529,0.0782039538025856,0.4141055941581726,-0.008526020683348179,0.11762424558401108,0.6803274750709534,0.2320006787776947,0.10596558451652527,0.7852174639701843,0.06682713329792023,0.14268536865711212,0.7189018130302429,0.23564235866069794,0.10920659452676773,0.8306793570518494,0.07278426736593246,0.25412675738334656,0.6849325299263,0.22469161450862885,0.20703724026679993,0.8084269762039185,0.023663489148020744
0.18613019585609436,-0.5824951529502869,-0.0666327252984047,0.1730715036392212,-0.6188711524009705,-0.05785318464040756,0.1732386201620102,-0.6189445853233337,-0.05681304261088371,0.17325931787490845,-0.6197243332862854,-0.056795187294483185,0.17077621817588806,-0.6093257069587708,-0.08030922710895538,0.17169784009456635,-0.6101951599121094,-0.08068086206912994,0.17130699753761292,-0.611482560634613,-0.07998580485582352,0.10839150100946426,-0.6120062470436096,0.0033136168494820595,0.08618416637182236,-0.5782952308654785,-0.10710225999355316,0.16058681905269623,-0.5626980662345886,-0.0389350987970829,0.15396319329738617,-0.5528154969215393,-0.07078518718481064,-0.042296215891838074,-0.4495846629142761,0.09458479285240173,0.12183432281017303,-0.40352436900138855,-0.17214931547641754,-0.17016945779323578,-0.2822411060333252,0.1307349056005478,0.18097972869873047,-0.1614851951599121,-0.15302272140979767,-0.05256354808807373,-0.2179909199476242,0.22779680788516998,0.25610610842704773,0.026998689398169518,-0.05356761813163757,-0.03431181237101555,-0.20393969118595123,0.24330149590969086,0.2706094980239868,0.06185463070869446,-0.05456983298063278,-0.006773839239031076,-0.2049245983362198,0.23536500334739685,0.28218185901641846,0.06042023003101349,-0.04321364313364029,-0.03514808788895607,-0.21144989132881165,0.2248363494873047,0.266290545463562,0.03775988891720772,-0.04705633595585823,-0.01972852274775505,-0.008662620559334755,0.09593386203050613,0.01938105933368206,0.007765931077301502,-0.09440786391496658,0.017197543755173683,0.37232720851898193,0.14027370512485504,0.0737152025103569,0.4107905328273773,-0.0120833870023489,0.12694302201271057,0.688682496547699,0.22436806559562683,0.08782441169023514,0.7807468771934509,0.06037210673093796,0.15206606686115265,0.727918803691864,0.22732365131378174,0.08987689763307571,0.8260512948036194,0.0661642849445343,0.2643797695636749,0.6922124028205872,0.21487614512443542,0.18629905581474304,0.8038806915283203,0.017103102058172226
0.1799115091562271,-0.5849789381027222,-0.030159400776028633,0.16134586930274963,-0.621649980545044,-0.02713795192539692,0.16151276230812073,-0.6217041611671448,-0.026178156957030296,0.161484032869339,-0.6224721670150757,-0.026155589148402214,0.16535471379756927,-0.6125685572624207,-0.050976477563381195,0.16623708605766296,-0.6134366393089294,-0.05127207562327385,0.1658259779214859,-0.6147438287734985,-0.05060528591275215,0.0801226869225502,-0.6146537065505981,0.010950093157589436,0.08644014596939087,-0.5832241773605347,-0.10325264185667038,0.15036672353744507,-0.5648693442344666,-0.0115119107067585,0.1514420211315155,-0.5557364225387573,-0.04478320851922035,-0.05590514466166496,-0.450006902217865,0.09329003840684891,0.11986412853002548,-0.4108521044254303,-0.17312178015708923,-0.171735480427742,-0.28527623414993286,0.14316752552986145,0.1736382693052292,-0.16365791857242584,-0.1612384170293808,-0.06042527034878731,-0.22378282248973846,0.24772603809833527,0.24452102184295654,0.03160049766302109,-0.10233503580093384,-0.051215894520282745,-0.2119121104478836,0.26998579502105713,0.2552333474159241,0.07093975692987442,-0.10847250372171402,-0.02488926239311695,-0.21246495842933655,0.2594801187515259,0.26495569944381714,0.07177259027957916,-0.0920514464378357,-0.044070832431316376,-0.2173333317041397,0.2445058375597,0.2544786036014557,0.04360374063253403,-0.09486330300569534,-0.020750371739268303,-0.007937140762805939,0.09646645188331604,0.020432380959391594,0.007070234511047602,-0.0949709415435791,0.012714642100036144,0.37338700890541077,0.14235630631446838,0.04643465578556061,0.4108198583126068,-0.010049880482256413,0.088124118745327,0.6996368169784546,0.22539325058460236,0.02339916303753853,0.7810850143432617,0.06319921463727951,0.10739387571811676,0.7401455044746399,0.22860774397850037,0.021988069638609886,0.8262889385223389,0.06854873150587082,0.219729483127594,0.7159291505813599,0.22259199619293213,0.11959756910800934,0.8101227879524231,0.023257551714777946
0.18011333048343658,-0.5856529474258423,-0.030869459733366966,0.16166310012340546,-0.622230052947998,-0.02659875713288784,0.16183079779148102,-0.6222972273826599,-0.02560647390782833,0.16180025041103363,-0.6230564117431641,-0.025596991181373596,0.165791317820549,-0.6129579544067383,-0.05027157813310623,0.1666581928730011,-0.6138212084770203,-0.05062281712889671,0.16626064479351044,-0.615131139755249,-0.049872059375047684,0.08088548481464386,-0.6148161888122559,0.012670285999774933,0.0886000469326973,-0.5828267931938171,-0.10202638804912567,0.15083378553390503,-0.5653418302536011,-0.011531752534210682,0.15168185532093048,-0.5560917854309082,-0.044701676815748215,-0.05941029265522957,-0.4524867534637451,0.0898536667227745,0.11981283873319626,-0.4106985032558441,-0.17213918268680573,-0.17552773654460907,-0.2871776819229126,0.135943204164505,0.16459618508815765,-0.16343869268894196,-0.1610342115163803,-0.0639917328953743,-0.22509446740150452,0.22448837757110596,0.22962866723537445,0.03432578220963478,-0.09800274670124054,-0.0538255013525486,-0.21572530269622803,0.24267782270908356,0.24007470905780792,0.07199637591838837,-0.1030585914850235,-0.027297621592879295,-0.21535292267799377,0.23229020833969116,0.24807260930538177,0.07307519018650055,-0.08705833554267883,-0.047491930425167084,-0.21847273409366608,0.22104772925376892,0.23910067975521088,0.04651324823498726,-0.09046831727027893,-0.023688368499279022,-0.008047790266573429,0.09665922075510025,0.023386647924780846,0.007177224848419428,-0.09518102556467056,-0.004464422818273306,0.3726160228252411,0.14550288021564484,0.04502014443278313,0.41082385182380676,-0.007095454726368189,0.05235592648386955,0.6991481781005859,0.23682937026023865,0.02720148116350174,0.7804704308509827,0.07751245051622391,0.07040825486183167,0.7396174073219299,0.24176593124866486,0.026473550125956535,0.8254685401916504,0.08527728170156479,0.1803472638130188,0.7155128121376038,0.2297154814004898,0.1272118240594864,0.8104692101478577,0.040194544941186905
0.15917956829071045,-0.5885574221611023,-0.009972224943339825,0.1411076933145523,-0.6238494515419006,-0.004948193673044443,0.14126485586166382,-0.6239326000213623,-0.004033586010336876,0.1411423236131668,-0.6246970295906067,-0.004076407756656408,0.14581063389778137,-0.6149370074272156,-0.02657126449048519,0.14669273793697357,-0.6157799959182739,-0.026846997439861298,0.14624127745628357,-0.6171247363090515,-0.02622455544769764,0.06854445487260818,-0.6149740219116211,0.029792776331305504,0.07936390489339828,-0.5840741395950317,-0.07579243183135986,0.13293065130710602,-0.5674430131912231,0.007240909151732922,0.13509587943553925,-0.5588844418525696,-0.02310614101588726,-0.07088831812143326,-0.45329099893569946,0.0989057719707489,0.11903215944766998,-0.4123215675354004,-0.15954822301864624,-0.1915331482887268,-0.28815534710884094,0.1626422256231308,0.1518578976392746,-0.16336680948734283,-0.1619422733783722,-0.1023034155368805,-0.22667542099952698,0.2816224992275238,0.21122139692306519,0.04547898843884468,-0.1191125363111496,-0.09714214503765106,-0.21776443719863892,0.3016623258590698,0.22001948952674866,0.08319450914859772,-0.11843211203813553,-0.07112429291009903,-0.21730966866016388,0.2970044016838074,0.2272799015045166,0.08980882912874222,-0.10241305828094482,-0.08675871789455414,-0.22016586363315582,0.28116172552108765,0.2196258008480072,0.05971653014421463,-0.1110573336482048,-0.028790393844246864,-0.006807207595556974,0.09613556414842606,0.028458792716264725,0.005932027008384466,-0.09457731246948242,-0.05345258489251137,0.3741247057914734,0.13648517429828644,0.03982141986489296,0.4109392464160919,-0.020038101822137833,-0.034967582672834396,0.6987331509590149,0.22055615484714508,0.02700268104672432,0.7798480987548828,0.02472700923681259,-0.022998837754130363,0.7391083836555481,0.22371864318847656,0.02497466653585434,0.8245110511779785,0.03138374537229538,0.062371496111154556,0.7198166251182556,0.20288382470607758,0.11722782254219055,0.8162074685096741,-0.014502568170428276
0.16203375160694122,-0.5942051410675049,-0.017880843952298164,0.14398594200611115,-0.6292908787727356,-0.012638935819268227,0.14414629340171814,-0.6293824315071106,-0.011675271205604076,0.14403657615184784,-0.6301230192184448,-0.011740107089281082,0.14833171665668488,-0.6201463341712952,-0.03478667885065079,0.149221271276474,-0.6209881901741028,-0.035104427486658096,0.14876998960971832,-0.622360348701477,-0.03453725576400757,0.07033942639827728,-0.6165686845779419,0.026299696415662766,0.08006596565246582,-0.5854134559631348,-0.08182036876678467,0.13496804237365723,-0.5712882280349731,0.0007109662983566523,0.1369762271642685,-0.5625702738761902,-0.03046088106930256,-0.07000889629125595,-0.45629653334617615,0.09617532789707184,0.11925090849399567,-0.41331493854522705,-0.16200955212116241,-0.1899743229150772,-0.2900421619415283,0.16093562543392181,0.14554564654827118,-0.16355709731578827,-0.162186399102211,-0.10036352276802063,-0.2354617416858673,0.290296345949173,0.2089514434337616,0.04526074603199959,-0.12089572101831436,-0.09641341865062714,-0.23515523970127106,0.3154899775981903,0.2181219458580017,0.0823957547545433,-0.12368850409984589,-0.07012069225311279,-0.23474228382110596,0.3077137768268585,0.22586846351623535,0.08777881413698196,-0.1069633737206459,-0.0846424400806427,-0.23045451939105988,0.28938063979148865,0.21792110800743103,0.0590428002178669,-0.11299542337656021,-0.02983350306749344,-0.006793960463255644,0.09613007307052612,0.029528601095080376,0.005912978667765856,-0.09457297623157501,-0.04698209837079048,0.3739541172981262,0.1385759860277176,0.038438644260168076,0.4101337492465973,-0.014207347296178341,-0.012438176199793816,0.7043445706367493,0.22494681179523468,0.01953624188899994,0.777520477771759,0.04758576303720474,0.0019972522277384996,0.7453475594520569,0.2294113039970398,0.01793557219207287,0.8218410611152649,0.05635819211602211,0.09598740190267563,0.7269418239593506,0.20443210005760193,0.11407849937677383,0.8149024248123169,0.01270710863173008
0.16358065605163574,-0.5966007113456726,-0.020765021443367004,0.14580358564853668,-0.6328805088996887,-0.019044999033212662,0.14596471190452576,-0.632960319519043,-0.018051404505968094,0.1458583027124405,-0.6337199211120605,-0.01806696131825447,0.1490260660648346,-0.6228928565979004,-0.040970128029584885,0.1499352753162384,-0.6237605810165405,-0.04121885448694229,0.14951133728027344,-0.6251504421234131,-0.04054794833064079,0.06913820654153824,-0.6209877133369446,0.01686736010015011,0.08766762912273407,-0.5869103670120239,-0.08705710619688034,0.13689157366752625,-0.5734989047050476,-0.0041795591823756695,0.13915441930294037,-0.5640504956245422,-0.03487291932106018,-0.07417295128107071,-0.46286386251449585,0.08996777981519699,0.12680770456790924,-0.4134414792060852,-0.1666661649942398,-0.19699448347091675,-0.3212953209877014,0.17020243406295776,0.14874538779258728,-0.16053597629070282,-0.17251859605312347,-0.1090269684791565,-0.2827560305595398,0.3414744436740875,0.21388299763202667,0.05975080281496048,-0.14942893385887146,-0.10616685450077057,-0.28656715154647827,0.3780931234359741,0.22319667041301727,0.09764356911182404,-0.15502473711967468,-0.07890809327363968,-0.2834354341030121,0.3665775954723358,0.23048298060894012,0.10553758591413498,-0.13800764083862305,-0.09210558235645294,-0.2778744697570801,0.3409295678138733,0.22312283515930176,0.07421521842479706,-0.1415698379278183,-0.03192884102463722,-0.006820752285420895,0.09596943855285645,0.03165611997246742,0.005937592126429081,-0.09439563751220703,-0.041691381484270096,0.37809082865715027,0.1403791457414627,0.029757674783468246,0.4130815863609314,-0.012708006426692009,8.781548240222037e-05,0.7182324528694153,0.226352721452713,-0.018301161006093025,0.7794049978256226,0.05393652617931366,0.01598179340362549,0.7598933577537537,0.22999706864356995,-0.023804862052202225,0.8233277797698975,0.0622958242893219,0.1128758043050766,0.7469611167907715,0.20618228614330292,0.0637630820274353,0.8237807154655457,0.017580687999725342
0.1647961586713791,-0.5950631499290466,-0.022161267697811127,0.14623038470745087,-0.6313211917877197,-0.021495429798960686,0.1463976800441742,-0.6314091086387634,-0.020511923357844353,0.14631454646587372,-0.6321686506271362,-0.020555200055241585,0.15032115578651428,-0.6211640238761902,-0.04287910833954811,0.15123292803764343,-0.6220434904098511,-0.04317925125360489,0.15079978108406067,-0.6234211325645447,-0.042585667222738266,0.07205849140882492,-0.6208599805831909,0.01434524916112423,0.08651101589202881,-0.5865087509155273,-0.09086382389068604,0.13753487169742584,-0.5729421973228455,-0.006246705539524555,0.14037887752056122,-0.5633547306060791,-0.036158524453639984,-0.07389912009239197,-0.46282368898391724,0.09157432615756989,0.12662552297115326,-0.41340315341949463,-0.16758599877357483,-0.19411389529705048,-0.3084123432636261,0.16896934807300568,0.14806687831878662,-0.15626418590545654,-0.17273087799549103,-0.10473091155290604,-0.2444954216480255,0.3236902952194214,0.2130543440580368,0.06665072590112686,-0.14277493953704834,-0.0997413694858551,-0.2429227977991104,0.35375094413757324,0.2221251279115677,0.10442312806844711,-0.14776355028152466,-0.07247129082679749,-0.23624858260154724,0.34408119320869446,0.2299005389213562,0.11439679563045502,-0.13132093846797943,-0.08789394050836563,-0.23731467127799988,0.32304221391677856,0.2221962809562683,0.08193417638540268,-0.13480380177497864,-0.0318741574883461,-0.006330528296530247,0.09595490247011185,0.03160172328352928,0.005450688302516937,-0.09437677264213562,-0.030874840915203094,0.38387331366539,0.13971152901649475,0.033025022596120834,0.4132322371006012,-0.026005389168858528,0.006424084771424532,0.7233731150627136,0.22759073972702026,-0.006801432464271784,0.7802456021308899,0.022689756006002426,0.02308613248169422,0.7650373578071594,0.23096899688243866,-0.011318085715174675,0.8242497444152832,0.028366852551698685,0.12128385156393051,0.753381073474884,0.20945733785629272,0.08054432272911072,0.8286951184272766,-0.021168330684304237
