nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_1_x,left_pinky_1_y,left_pinky_1_z,right_pinky_1_x,right_pinky_1_y,right_pinky_1_z,left_index_1_x,left_index_1_y,left_index_1_z,right_index_1_x,right_index_1_y,right_index_1_z,left_thumb_2_x,left_thumb_2_y,left_thumb_2_z,right_thumb_2_x,right_thumb_2_y,right_thumb_2_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
0.3486975133419037,-0.4561562240123749,-0.0864185020327568,0.35013091564178467,-0.49977466464042664,-0.07727140933275223,0.3505258560180664,-0.500001072883606,-0.07657373696565628,0.35063332319259644,-0.5007762908935547,-0.07670337706804276,0.35122373700141907,-0.49288347363471985,-0.11153732240200043,0.35205158591270447,-0.4936661422252655,-0.1122676283121109,0.3522116243839264,-0.49493855237960815,-0.11144024133682251,0.2522316873073578,-0.5647814869880676,-0.014359102584421635,0.2569259703159332,-0.544651448726654,-0.18435515463352203,0.3002055883407593,-0.4657798409461975,-0.06174205616116524,0.3017175495624542,-0.45959675312042236,-0.10902571678161621,0.14978532493114471,-0.4197750389575958,0.09137026965618134,0.14056620001792908,-0.42917531728744507,-0.2507839500904083,0.07098212838172913,-0.16656062006950378,0.09061004221439362,0.13329839706420898,-0.16945239901542664,-0.29063844680786133,0.15219229459762573,0.06256840378046036,0.04018073529005051,0.17619237303733826,0.05542473867535591,-0.29385364055633545,0.1658337563276291,0.13440601527690887,0.05092479661107063,0.17942112684249878,0.12809425592422485,-0.3299196660518646,0.1939973086118698,0.15938152372837067,0.01926715485751629,0.21591795980930328,0.13981395959854126,-0.3165358901023865,0.16250202059745789,0.08789888024330139,0.024929936975240707,0.19040651619434357,0.07728172838687897,-0.28996872901916504,0.024083783850073814,0.005757370963692665,0.10101417452096939,-0.02400417998433113,-0.006361415144056082,-0.09937045723199844,0.055654995143413544,0.3619838356971741,0.0579025037586689,0.07693587243556976,0.3498545289039612,-0.12309467047452927,0.025935567915439606,0.7262576818466187,0.08138950169086456,0.06086405739188194,0.7384587526321411,-0.09441286325454712,0.030256614089012146,0.772341251373291,0.0741480365395546,0.05836958810687065,0.7849745750427246,-0.10025465488433838,0.14061306416988373,0.8106251955032349,0.015187744051218033,0.1754865199327469,0.7962146401405334,-0.19833120703697205
0.34310999512672424,-0.4561670422554016,-0.09476953744888306,0.34424877166748047,-0.4997825622558594,-0.08637339621782303,0.3446652293205261,-0.5000107884407043,-0.085695780813694,0.34478870034217834,-0.5007846355438232,-0.08579619228839874,0.3448026180267334,-0.49293839931488037,-0.1202387884259224,0.3456310033798218,-0.4937216639518738,-0.12095686793327332,0.3458014726638794,-0.4949977695941925,-0.12012767046689987,0.24738988280296326,-0.5642430186271667,-0.02275042235851288,0.24927622079849243,-0.544648289680481,-0.19142833352088928,0.29508697986602783,-0.4656658172607422,-0.06966748833656311,0.2959422469139099,-0.45957550406455994,-0.11642590910196304,0.149689182639122,-0.41953012347221375,0.08600886911153793,0.12981772422790527,-0.42864373326301575,-0.25650134682655334,0.07386220991611481,-0.1665440797805786,0.09006137400865555,0.1231587827205658,-0.16866397857666016,-0.29414841532707214,0.1586155891418457,0.062363091856241226,0.04015092924237251,0.16118675470352173,0.055308740586042404,-0.2953800857067108,0.1729149967432022,0.13431519269943237,0.05081747844815254,0.16177378594875336,0.12801066040992737,-0.3304535746574402,0.1991373747587204,0.15896406769752502,0.019347699359059334,0.19644023478031158,0.1395205855369568,-0.3197668194770813,0.16814042627811432,0.08762963116168976,0.024973290041089058,0.1744663119316101,0.076936736702919,-0.2922598123550415,0.02488171122968197,0.005677029024809599,0.10130669921636581,-0.024812957271933556,-0.006284234579652548,-0.09964142739772797,0.057205092161893845,0.36090266704559326,0.059100646525621414,0.07573320716619492,0.34733524918556213,-0.12077853828668594,0.033186666667461395,0.7291609048843384,0.08278212696313858,0.04020320996642113,0.7309805750846863,-0.08950845152139664,0.03813229128718376,0.7759256958961487,0.0751572996377945,0.035904496908187866,0.7774195075035095,-0.0952243059873581,0.15282224118709564,0.8138478398323059,0.015795743092894554,0.15386523306369781,0.7909538149833679,-0.1906929463148117
0.33985573053359985,-0.4574131369590759,-0.10439690947532654,0.33997204899787903,-0.5013564825057983,-0.09634573012590408,0.34038224816322327,-0.5016009211540222,-0.09568439424037933,0.34053826332092285,-0.5023652911186218,-0.09576696157455444,0.3403016924858093,-0.4946729838848114,-0.1302463710308075,0.34113752841949463,-0.49546822905540466,-0.1309659481048584,0.3413083255290985,-0.4967552721500397,-0.13012202084064484,0.2419910877943039,-0.564304769039154,-0.03178296238183975,0.24233989417552948,-0.5449954867362976,-0.2005443125963211,0.29175248742103577,-0.4660061299800873,-0.07886844873428345,0.29231441020965576,-0.46002861857414246,-0.12556789815425873,0.14964179694652557,-0.4192619025707245,0.07931400835514069,0.12015344202518463,-0.4283038377761841,-0.2621598243713379,0.07416553795337677,-0.1655978411436081,0.08618775010108948,0.11499008536338806,-0.16785040497779846,-0.29879525303840637,0.15413516759872437,0.06253745406866074,0.03554053232073784,0.15439453721046448,0.05403078719973564,-0.3005923330783844,0.1672448217868805,0.13634754717350006,0.04499201849102974,0.1547328680753708,0.1275327503681183,-0.33504295349121094,0.19349057972431183,0.15959131717681885,0.014237792231142521,0.18929556012153625,0.13754203915596008,-0.3276977837085724,0.16335737705230713,0.08757874369621277,0.020565839484333992,0.16758474707603455,0.07503420859575272,-0.2985762059688568,0.027382867410779,0.005569966975599527,0.10151539742946625,-0.027328167110681534,-0.006176008377224207,-0.09984072297811508,0.06766243278980255,0.35842472314834595,0.05117304250597954,0.07552843540906906,0.34841451048851013,-0.1297028362751007,0.042292818427085876,0.7294583916664124,0.07128748297691345,0.03369247168302536,0.7298702001571655,-0.09950578957796097,0.0463896319270134,0.7761553525924683,0.06280161440372467,0.02841428481042385,0.7761136293411255,-0.10544543713331223,0.15709716081619263,0.816228985786438,0.00047000855556689203,0.14051109552383423,0.7913837432861328,-0.2009749859571457
0.3364553153514862,-0.46160799264907837,-0.10313042998313904,0.3356190323829651,-0.5059595108032227,-0.09484589099884033,0.3360201120376587,-0.5062156319618225,-0.09417694807052612,0.33616378903388977,-0.5070099234580994,-0.09425787627696991,0.33619424700737,-0.4992308020591736,-0.128899946808815,0.337030291557312,-0.5000420808792114,-0.12962038815021515,0.3371928036212921,-0.5013293027877808,-0.12879352271556854,0.2357548624277115,-0.5675945281982422,-0.03041239082813263,0.23715145885944366,-0.548259973526001,-0.19970794022083282,0.2879408299922943,-0.4695322811603546,-0.07769333571195602,0.28875792026519775,-0.4635780453681946,-0.12454796582460403,0.14282239973545074,-0.4210025668144226,0.07979424297809601,0.11749708652496338,-0.4299885630607605,-0.26137396693229675,0.06744670122861862,-0.1668725162744522,0.08581740409135818,0.11205392330884933,-0.16865864396095276,-0.29829761385917664,0.13393451273441315,0.05813261866569519,0.03355061635375023,0.15370213985443115,0.050574325025081635,-0.3003489077091217,0.14457210898399353,0.13147006928920746,0.042487822473049164,0.15520517528057098,0.12299567461013794,-0.3349601626396179,0.169320210814476,0.1529693603515625,0.012517341412603855,0.18970371782779694,0.13117195665836334,-0.32711461186408997,0.14177894592285156,0.0822669118642807,0.01871025376021862,0.1671617031097412,0.07077544182538986,-0.29814770817756653,0.027435222640633583,0.0055568404495716095,0.10179629921913147,-0.027373168617486954,-0.006163277663290501,-0.10010886937379837,0.06738676130771637,0.3534601032733917,0.04951443150639534,0.07544003427028656,0.3493616580963135,-0.1318974494934082,0.05137365311384201,0.7294020056724548,0.06991267949342728,0.03112506866455078,0.7296831011772156,-0.10557984560728073,0.05785280466079712,0.7761285901069641,0.06156928464770317,0.026811204850673676,0.7757992148399353,-0.11230041086673737,0.17392414808273315,0.8152297735214233,-6.339191168081015e-05,0.13922160863876343,0.7916693687438965,-0.20869441330432892
0.32983720302581787,-0.46533143520355225,-0.10241319239139557,0.3292398750782013,-0.5096749067306519,-0.09404174238443375,0.329643189907074,-0.5099372267723083,-0.09336522966623306,0.32977262139320374,-0.5107266902923584,-0.09343333542346954,0.3295481204986572,-0.5030988454818726,-0.12800966203212738,0.33037593960762024,-0.5039179921150208,-0.12872254848480225,0.3305063545703888,-0.5052117705345154,-0.12791979312896729,0.2311757653951645,-0.5705418586730957,-0.029626639559864998,0.23130297660827637,-0.5515353083610535,-0.19847851991653442,0.2821308970451355,-0.4728693962097168,-0.07694964110851288,0.28252652287483215,-0.46700939536094666,-0.12368342280387878,0.1361066997051239,-0.42256131768226624,0.07995431125164032,0.11387056112289429,-0.4320381283760071,-0.2608075439929962,0.04795216768980026,-0.17122064530849457,0.08564011007547379,0.10620840638875961,-0.1696719527244568,-0.29802510142326355,0.09926924109458923,0.04905454069375992,0.03341904282569885,0.14957548677921295,0.04897740110754967,-0.2999063730239868,0.10508590191602707,0.12416873127222061,0.04191649705171585,0.15191523730754852,0.12161281704902649,-0.33448028564453125,0.12873628735542297,0.14394868910312653,0.012629208154976368,0.18627704679965973,0.12970055639743805,-0.32659268379211426,0.10564170777797699,0.07229233533143997,0.01875138282775879,0.16324691474437714,0.06909520924091339,-0.2978982627391815,0.027601739391684532,0.005565749015659094,0.10181397199630737,-0.027522237971425056,-0.0061733415350317955,-0.10012120753526688,0.06631246954202652,0.35421907901763916,0.05200710892677307,0.07452927529811859,0.34990233182907104,-0.1285593956708908,0.06686349213123322,0.7358018755912781,0.07469026744365692,0.018661674112081528,0.7302407026290894,-0.10169624537229538,0.07551735639572144,0.7832512259483337,0.06689994037151337,0.012913991697132587,0.77630215883255,-0.10873069614171982,0.19429011642932892,0.8183916807174683,0.006367176305502653,0.12330470234155655,0.7927458882331848,-0.20797909796237946
0.32587751746177673,-0.47176286578178406,-0.10168766975402832,0.3246379494667053,-0.5164656043052673,-0.09322506189346313,0.32502201199531555,-0.5167369842529297,-0.09254530072212219,0.32517436146736145,-0.5175025463104248,-0.09261515736579895,0.3246133029460907,-0.5102003812789917,-0.12717638909816742,0.3254365026950836,-0.5110397934913635,-0.12788932025432587,0.32556286454200745,-0.512334942817688,-0.12708979845046997,0.2261849194765091,-0.5748900175094604,-0.028984537348151207,0.22467733919620514,-0.5569193959236145,-0.1981230527162552,0.2784096896648407,-0.4778014123439789,-0.07632679492235184,0.2783544361591339,-0.4722154438495636,-0.12310835719108582,0.1334797441959381,-0.424716591835022,0.0810718908905983,0.1080208495259285,-0.4340587258338928,-0.25970911979675293,0.04497677832841873,-0.17595890164375305,0.0869334489107132,0.09870022535324097,-0.17088639736175537,-0.2970176339149475,0.09457287937402725,0.042193833738565445,0.03358360007405281,0.13843147456645966,0.046697527170181274,-0.29958802461624146,0.10026274621486664,0.11781778186559677,0.042139772325754166,0.13967931270599365,0.11837749928236008,-0.33435991406440735,0.12342040985822678,0.13605226576328278,0.012768791057169437,0.17298252880573273,0.1261540949344635,-0.32599782943725586,0.1008225604891777,0.0646800696849823,0.019028140231966972,0.1515187919139862,0.06651616096496582,-0.2977083921432495,0.02861851081252098,0.0055472576059401035,0.10183455049991608,-0.02851739339530468,-0.006157066207379103,-0.1001424640417099,0.07915600389242172,0.3527538478374481,0.04546212777495384,0.07384809851646423,0.3503720164299011,-0.13335028290748596,0.0804436132311821,0.7354831099510193,0.06675438582897186,0.01061585359275341,0.7276851534843445,-0.10482112318277359,0.08816210925579071,0.7827714085578918,0.05872231349349022,0.004013769328594208,0.7734870910644531,-0.11097841709852219,0.2052437961101532,0.8187300562858582,-0.0027586142532527447,0.11215761303901672,0.7931774854660034,-0.20658598840236664
0.3169132471084595,-0.4778498113155365,-0.10460295528173447,0.31585410237312317,-0.5227721333503723,-0.09671235829591751,0.316234290599823,-0.5230410099029541,-0.0960112139582634,0.31640225648880005,-0.5237972140312195,-0.09605996310710907,0.3150291442871094,-0.5168491005897522,-0.13043811917304993,0.3158503472805023,-0.5177134871482849,-0.1311279535293579,0.3159623444080353,-0.519008219242096,-0.1303747594356537,0.2182030826807022,-0.5802369117736816,-0.03156765177845955,0.2133171409368515,-0.5634542107582092,-0.19926805794239044,0.26993823051452637,-0.4831295311450958,-0.07872363924980164,0.26887422800064087,-0.47785934805870056,-0.1250527799129486,0.12928836047649384,-0.42978522181510925,0.08016665279865265,0.0941702350974083,-0.4378490746021271,-0.2598244249820709,0.03734308481216431,-0.18389847874641418,0.08697302639484406,0.08545152842998505,-0.1736743003129959,-0.29758429527282715,0.08267247676849365,0.031787507236003876,0.0337165929377079,0.12437394261360168,0.042412031441926956,-0.3010367155075073,0.08753576874732971,0.10861914604902267,0.04225592315196991,0.12462527304887772,0.11342200636863708,-0.336111843585968,0.10954246670007706,0.12408188730478287,0.012967078015208244,0.15702633559703827,0.12000646442174911,-0.32825544476509094,0.08838484436273575,0.05314335599541664,0.019177313894033432,0.13695023953914642,0.06152094900608063,-0.29917392134666443,0.0322444848716259,0.005171105731278658,0.10182417929172516,-0.032160110771656036,-0.005793615244328976,-0.10012611001729965,0.08784988522529602,0.3522052764892578,0.042105838656425476,0.05178039148449898,0.3510447144508362,-0.13117097318172455,0.08651197701692581,0.7352158427238464,0.06308817118406296,-0.004951019771397114,0.7284476161003113,-0.10211608558893204,0.0944756269454956,0.7824130058288574,0.05497557669878006,-0.00986518245190382,0.7742437720298767,-0.10839322954416275,0.2170882374048233,0.8187206983566284,-0.006995449308305979,0.10005439817905426,0.7961490154266357,-0.20547612011432648
0.3025413453578949,-0.4806346297264099,-0.11112528294324875,0.30216988921165466,-0.5248362421989441,-0.10357478260993958,0.3025533854961395,-0.5250862240791321,-0.10288912802934647,0.30267301201820374,-0.5258379578590393,-0.10292802006006241,0.3003093898296356,-0.5193110704421997,-0.13691812753677368,0.3011268377304077,-0.520176112651825,-0.13760104775428772,0.30116599798202515,-0.5214582681655884,-0.13689379394054413,0.20756132900714874,-0.5818671584129333,-0.03715214878320694,0.19892314076423645,-0.5660629272460938,-0.2027439922094345,0.25688883662223816,-0.485933780670166,-0.08458433300256729,0.2546165883541107,-0.4808973968029022,-0.13034510612487793,0.12064473330974579,-0.43310943245887756,0.07403042167425156,0.0792401060461998,-0.4408436417579651,-0.26197683811187744,0.03425273671746254,-0.18744321167469025,0.08453983813524246,0.06348291039466858,-0.1753750741481781,-0.29876306653022766,0.08078470826148987,0.02426208183169365,0.03173922747373581,0.10935529321432114,0.038383081555366516,-0.3007083237171173,0.08564474433660507,0.10160547494888306,0.038422126322984695,0.11201383173465729,0.10909222066402435,-0.334824800491333,0.1062319204211235,0.11399784684181213,0.010889317840337753,0.14463010430335999,0.11290199309587479,-0.3278203010559082,0.08615566045045853,0.044599611312150955,0.017645221203565598,0.12282071262598038,0.05628791078925133,-0.29891782999038696,0.03278840705752373,0.004703360144048929,0.10133979469537735,-0.03272830322384834,-0.005362866446375847,-0.09962913393974304,0.08540765941143036,0.3533274531364441,0.060716383159160614,0.038763001561164856,0.3519040644168854,-0.11528702080249786,0.09665600210428238,0.7349878549575806,0.10304450988769531,-0.01507266890257597,0.7290194630622864,-0.06369434297084808,0.10579331964254379,0.7820684909820557,0.09694302827119827,-0.020287852734327316,0.7748703956604004,-0.06687672436237335,0.22323788702487946,0.8183990120887756,0.04079320281744003,0.07934162020683289,0.7992528676986694,-0.15974710881710052
0.29085779190063477,-0.4849088490009308,-0.11133649945259094,0.291640967130661,-0.5284692049026489,-0.10384728014469147,0.2920539379119873,-0.5287273526191711,-0.10316846519708633,0.2921201288700104,-0.5294945240020752,-0.10318015515804291,0.28953707218170166,-0.5233560800552368,-0.13708537817001343,0.2903531789779663,-0.524224579334259,-0.137767493724823,0.2903662919998169,-0.5254960060119629,-0.13705569505691528,0.19866037368774414,-0.5861645936965942,-0.03712528571486473,0.18936732411384583,-0.5715934634208679,-0.202357679605484,0.2454003244638443,-0.4908808171749115,-0.0846116691827774,0.24285493791103363,-0.4862237274646759,-0.1302880346775055,0.10912448167800903,-0.4377421438694,0.07310274243354797,0.06938684731721878,-0.45003271102905273,-0.26166269183158875,0.019985204562544823,-0.19132764637470245,0.08449669182300568,0.04530387371778488,-0.18465030193328857,-0.2989455759525299,0.07632886618375778,0.01401097234338522,0.03151769936084747,0.0992005467414856,0.02873515710234642,-0.30045464634895325,0.08304158598184586,0.08974677324295044,0.03771219402551651,0.10401786118745804,0.0998033955693245,-0.33460190892219543,0.10549391806125641,0.10127642005681992,0.010542541742324829,0.1381969004869461,0.10264848917722702,-0.3275142014026642,0.08294251561164856,0.03355548530817032,0.017475612461566925,0.11411658674478531,0.04631044715642929,-0.2986210286617279,0.032810062170028687,0.0044509414583444595,0.10087807476520538,-0.03275584429502487,-0.005140703171491623,-0.09915986657142639,0.08420439064502716,0.3601916432380676,0.0773569643497467,0.035852231085300446,0.35769209265708923,-0.10642148554325104,0.1133996769785881,0.7363749742507935,0.12674321234226227,-0.02816755510866642,0.7294232845306396,-0.04360261932015419,0.1264449805021286,0.7831349968910217,0.12109168618917465,-0.03520595654845238,0.775175154209137,-0.045490242540836334,0.2482074350118637,0.8181959390640259,0.06427120417356491,0.055108435451984406,0.8034234046936035,-0.13809329271316528
0.2838324308395386,-0.4840220808982849,-0.10446250438690186,0.28516092896461487,-0.527462363243103,-0.09623365849256516,0.2855031192302704,-0.527715265750885,-0.09557614475488663,0.28562092781066895,-0.5284829139709473,-0.09554007649421692,0.2832998037338257,-0.5222181677818298,-0.12903624773025513,0.28410404920578003,-0.5230790972709656,-0.12966325879096985,0.28406766057014465,-0.524349570274353,-0.12901902198791504,0.19376668334007263,-0.5856835246086121,-0.029908252879977226,0.18439392745494843,-0.5706201195716858,-0.19208210706710815,0.23884493112564087,-0.49022072553634644,-0.07782724499702454,0.23627284169197083,-0.4854457378387451,-0.12286216765642166,0.10352808237075806,-0.4374060034751892,0.07774219661951065,0.06303671002388,-0.44922369718551636,-0.2473752349615097,0.0037298097740858793,-0.19192957878112793,0.09187687933444977,0.029294202104210854,-0.18369214236736298,-0.2807464897632599,0.03825947269797325,0.003699714317917824,0.0391261950135231,0.06938304007053375,0.029608389362692833,-0.282534122467041,0.03847254812717438,0.07822854816913605,0.041310835629701614,0.06932645291090012,0.10029733926057816,-0.31446006894111633,0.0604621022939682,0.0877964124083519,0.01708316057920456,0.10392321646213531,0.10365982353687286,-0.3097366690635681,0.043531108647584915,0.021501537412405014,0.025982964783906937,0.08343881368637085,0.047456592321395874,-0.2812373638153076,0.033015213906764984,0.00449007423594594,0.09968702495098114,-0.03296057507395744,-0.005186558701097965,-0.09792362153530121,0.06375215202569962,0.36266762018203735,0.06243434548377991,0.03831847012042999,0.3576408922672272,-0.11579427868127823,0.1087857186794281,0.7320076823234558,0.10297176986932755,-0.026437029242515564,0.7153146862983704,-0.051589999347925186,0.121096670627594,0.7770282030105591,0.09619753807783127,-0.03679386526346207,0.7584792971611023,-0.04950752854347229,0.22447752952575684,0.8169835805892944,0.03173724561929703,0.044906098395586014,0.8028505444526672,-0.14464843273162842
0.2716071605682373,-0.48743948340415955,-0.10385579615831375,0.27209651470184326,-0.5304064154624939,-0.09552158415317535,0.27243146300315857,-0.5306292772293091,-0.09486863017082214,0.27254101634025574,-0.5314032435417175,-0.09481356292963028,0.2700146436691284,-0.5251327753067017,-0.12827108800411224,0.2708095908164978,-0.5260010361671448,-0.1288871467113495,0.2707318663597107,-0.5272578597068787,-0.12826985120773315,0.1802399605512619,-0.5874602198600769,-0.0289045050740242,0.1692454218864441,-0.5721375942230225,-0.19060932099819183,0.22698162496089935,-0.49337583780288696,-0.07710078358650208,0.2239575982093811,-0.48837944865226746,-0.12201467901468277,0.09436875581741333,-0.4387553334236145,0.07781022042036057,0.046387504786252975,-0.4502115249633789,-0.24474743008613586,-0.0049445186741650105,-0.19347049295902252,0.09215773642063141,0.006967333611100912,-0.18354862928390503,-0.2765062749385834,0.03338015824556351,0.002081228420138359,0.039348192512989044,0.04739236831665039,0.028866421431303024,-0.2734838128089905,0.036133166402578354,0.07830893993377686,0.041334472596645355,0.04830167815089226,0.10047139972448349,-0.3031340539455414,0.056490182876586914,0.08795300126075745,0.017242398113012314,0.08245225995779037,0.10398896038532257,-0.3005124628543854,0.038353532552719116,0.020328976213932037,0.026272624731063843,0.06152084097266197,0.04676975682377815,-0.2725767493247986,0.03386054188013077,0.004486822988837957,0.09905016422271729,-0.03383133187890053,-0.005186040885746479,-0.09726230800151825,0.05356760695576668,0.3654880225658417,0.06242121383547783,0.03901543840765953,0.35771188139915466,-0.11655416339635849,0.10218078643083572,0.7312950491905212,0.1026640310883522,-0.037665531039237976,0.7123904228210449,-0.054997533559799194,0.11199907213449478,0.7759985327720642,0.09588620811700821,-0.04918035492300987,0.7554364800453186,-0.05466608703136444,0.2180074006319046,0.816629946231842,0.03167452663183212,0.03062993474304676,0.8028345704078674,-0.14727480709552765
0.2702259123325348,-0.4924556314945221,-0.09703325480222702,0.26927173137664795,-0.5355072021484375,-0.08835442364215851,0.2695571184158325,-0.5356894731521606,-0.08771182596683502,0.269706666469574,-0.5364684462547302,-0.08767171949148178,0.2671007812023163,-0.5301284790039062,-0.12121934443712234,0.26789867877960205,-0.5310050845146179,-0.1218222826719284,0.2677997648715973,-0.5322306752204895,-0.1212972030043602,0.17523601651191711,-0.58995521068573,-0.02107609063386917,0.1637578159570694,-0.5745550990104675,-0.18291053175926208,0.22524574398994446,-0.4971473217010498,-0.07018875330686569,0.22219382226467133,-0.4920382499694824,-0.11502745747566223,0.09516946971416473,-0.4387569725513458,0.08430293947458267,0.04056328907608986,-0.45232489705085754,-0.23603938519954681,7.547606946900487e-05,-0.1937994360923767,0.09624634683132172,-0.0024718199856579304,-0.18874940276145935,-0.2730417251586914,0.03837309032678604,0.00024838122772052884,0.04040561616420746,0.03448472172021866,0.02418890781700611,-0.2751218378543854,0.04159948229789734,0.07532794028520584,0.04157084599137306,0.033338092267513275,0.09684556722640991,-0.30549877882003784,0.06296025216579437,0.08514923602342606,0.017808059230446815,0.0701451301574707,0.1016741693019867,-0.3020305633544922,0.0437883660197258,0.01815793849527836,0.02725270763039589,0.04926897585391998,0.042901214212179184,-0.2739984393119812,0.03585679084062576,0.004666829016059637,0.09765711426734924,-0.03582698851823807,-0.005365433637052774,-0.0958343967795372,0.052764151245355606,0.36070045828819275,0.026188241317868233,0.03808324784040451,0.3577141761779785,-0.13445767760276794,0.09288950264453888,0.7174392342567444,0.05409224331378937,-0.04400045797228813,0.7013098001480103,-0.08812551200389862,0.10179756581783295,0.7607209086418152,0.04586532711982727,-0.05675835162401199,0.7426522374153137,-0.08903671056032181,0.2134712040424347,0.8051536083221436,-0.02989647351205349,0.012064626440405846,0.7977703809738159,-0.18212831020355225
0.25549373030662537,-0.4988783597946167,-0.09944193810224533,0.25262683629989624,-0.5421666502952576,-0.090823233127594,0.2529083788394928,-0.5423197150230408,-0.09020310640335083,0.2530602514743805,-0.5431214570999146,-0.0901503935456276,0.2497081607580185,-0.5367718935012817,-0.12415624409914017,0.25048765540122986,-0.537685215473175,-0.12480470538139343,0.2503454089164734,-0.5388813614845276,-0.12428751587867737,0.15538066625595093,-0.5949814915657043,-0.022236282005906105,0.1406480222940445,-0.5792323350906372,-0.1856570839881897,0.21015867590904236,-0.5027630925178528,-0.072071872651577,0.2063201665878296,-0.49745672941207886,-0.1173628643155098,0.08906802535057068,-0.4402197599411011,0.0829809382557869,0.011539644561707973,-0.4565545618534088,-0.23700445890426636,-0.0016889102989807725,-0.19425149261951447,0.09561409056186676,-0.035405274480581284,-0.1981096863746643,-0.27442479133605957,0.038724370300769806,0.002005569403991103,0.033619772642850876,0.01771710067987442,0.016892870888113976,-0.2849414646625519,0.04358970373868942,0.07779977470636368,0.03225356340408325,0.019384585320949554,0.09196819365024567,-0.3157906234264374,0.06331126391887665,0.08811347186565399,0.007430431433022022,0.05862795189023018,0.09598125517368317,-0.3122935891151428,0.04383930191397667,0.02029181644320488,0.019599582999944687,0.03449422866106033,0.035771433264017105,-0.28374892473220825,0.04042883589863777,0.00470894668251276,0.09604433178901672,-0.04052929952740669,-0.005415662191808224,-0.0942353755235672,0.045809026807546616,0.36000049114227295,0.027971982955932617,0.027007950469851494,0.35773226618766785,-0.1437576413154602,0.06387452781200409,0.7127944827079773,0.0608273483812809,-0.08028741925954819,0.6975189447402954,-0.0902753546833992,0.06852516531944275,0.7560545802116394,0.05309207737445831,-0.09635566174983978,0.7390248775482178,-0.09084105491638184,0.1614978164434433,0.8053481578826904,-0.02048712596297264,-0.03420684486627579,0.7969794273376465,-0.1882307082414627
0.24828052520751953,-0.49967673420906067,-0.10221333801746368,0.2451678365468979,-0.5427115559577942,-0.09382222592830658,0.2454025149345398,-0.5428593158721924,-0.09320268034934998,0.24556753039360046,-0.5436655879020691,-0.09312961250543594,0.24249877035617828,-0.5373396873474121,-0.1276291012763977,0.2432549148797989,-0.5382637977600098,-0.1283201426267624,0.24309159815311432,-0.539442777633667,-0.1278066635131836,0.14656206965446472,-0.5949125289916992,-0.025127820670604706,0.13299278914928436,-0.5793487429618835,-0.1906103938817978,0.20231042802333832,-0.5033406019210815,-0.07479012757539749,0.1988673210144043,-0.4981625974178314,-0.12050842493772507,0.08366123586893082,-0.44072338938713074,0.08113576471805573,0.003043648786842823,-0.45691847801208496,-0.2376176416873932,-0.0031079044565558434,-0.19537340104579926,0.0940738171339035,-0.043466683477163315,-0.200531467795372,-0.2774348556995392,0.04052054136991501,-0.0018631271086633205,0.02709052711725235,0.008107772096991539,0.01636997051537037,-0.2933109998703003,0.0467454195022583,0.07277269661426544,0.024735460057854652,0.010143815539777279,0.09176447242498398,-0.3246540129184723,0.06718792766332626,0.08229517936706543,-0.0002089174959110096,0.04987138882279396,0.09615116566419601,-0.3199368119239807,0.04611602798104286,0.015708286315202713,0.012645899318158627,0.025212612003087997,0.03550250083208084,-0.29166537523269653,0.04292451590299606,0.00471400935202837,0.09487249702215195,-0.04310709983110428,-0.005422331392765045,-0.09309493750333786,0.04602755233645439,0.35378214716911316,0.016118304803967476,0.022248920053243637,0.35777410864830017,-0.15029369294643402,0.05219997838139534,0.7011173367500305,0.04712025448679924,-0.08380629122257233,0.6986570358276367,-0.10285787284374237,0.05597764998674393,0.7441590428352356,0.03920791298151016,-0.09848058223724365,0.7408050298690796,-0.10479835420846939,0.1475239396095276,0.7937036752700806,-0.03909604251384735,-0.029558323323726654,0.7938263416290283,-0.21016643941402435
